,ID,TIME,CP,DOSE
53,1,0.8834209743030061,61.59453442343123,160
54,1,0.9000892945728742,62.503117363766215,160
55,1,0.9167576148427423,63.403687262911085,160
56,1,0.9334259351126103,64.29631078238792,160
57,1,0.9500942553824784,65.18105403040742,160
58,1,0.9667625756523464,66.05798256646116,160
59,1,0.9834308959222144,66.92716140587581,160
60,1,1.0000992161920825,67.78865502432922,160
61,1,1.0167675364619506,68.64252736232947,160
62,1,1.0334358567318185,69.48884182965662,160
63,1,1.0501041770016866,70.32766130976721,160
64,1,1.0667724972715547,71.15904816416278,160
65,1,1.0834408175414227,71.9830642367218,160
66,1,1.1001091378112908,72.79977085799565,160
67,1,1.1167774580811587,73.60922884946908,160
68,1,1.1334457783510268,74.41149852778523,160
69,1,1.1501140986208949,75.20663970893555,160
70,1,1.166782418890763,75.99471171241507,160
71,1,1.183450739160631,76.77577336534296,160
72,1,1.200119059430499,77.5498830065492,160
73,1,1.216787379700367,78.31709849062712,160
74,1,1.233455699970235,79.07747719195223,160
75,1,1.2501240202401032,79.831076008668,160
76,1,1.2667923405099712,80.57795136663823,160
77,1,1.2834606607798391,81.3181592233669,160
78,1,1.3001289810497072,82.05175507188521,160
79,1,1.3167973013195753,82.77879394460659,160
80,1,1.3334656215894434,83.49933041714962,160
81,1,1.3501339418593115,84.21341861212926,160
82,1,1.3668022621291793,84.92111220291643,160
83,1,1.3834705823990474,85.62246441736676,160
84,1,1.4001389026689155,86.31752804151799,160
85,1,1.4168072229387836,87.00635542325699,160
86,1,1.4334755432086517,87.68899847595617,160
87,1,1.4501438634785195,88.3655086820797,160
88,1,1.4668121837483876,89.03593709676005,160
89,1,1.4834805040182557,89.7003343513444,160
90,1,1.5001488242881238,90.35875065691214,160
91,1,1.5168171445579919,91.01123580776263,160
92,1,1.5334854648278597,91.65783918487456,160
93,1,1.5501537850977278,92.29860975933626,160
94,1,1.566822105367596,92.93359609574743,160
95,1,1.583490425637464,93.56284635559308,160
96,1,1.6001587459073319,94.18640830058902,160
97,1,1.6168270661772,94.80432929599988,160
98,1,1.633495386447068,95.41665631392942,160
99,1,1.6501637067169361,96.02343593658372,160
100,1,1.6668320269868042,96.62471435950691,160
101,1,1.683500347256672,97.22053739479063,160
102,1,1.7001686675265402,97.81095047425619,160
103,1,1.7168369877964083,98.39599865261091,160
104,1,1.7335053080662763,98.9757266105779,160
105,1,1.7501736283361444,99.55017865799992,160
106,1,1.7668419486060123,100.11939873691763,160
107,1,1.7835102688758804,100.68343042462219,160
108,1,1.8001785891457485,101.2423169366823,160
109,1,1.8168469094156166,101.79610112994676,160
110,1,1.8335152296854846,102.34482550552129,160
111,1,1.8501835499553525,102.8885322117212,160
112,1,1.8668518702252206,103.42726304699956,160
113,1,1.8835201904950887,103.96105946285064,160
114,1,1.9001885107649568,104.48996256668966,160
115,1,1.9168568310348248,105.01401312470847,160
116,1,1.9335251513046927,105.53325156470765,160
117,1,1.9501934715745608,106.04771797890484,160
118,1,1.9668617918444289,106.55745212672008,160
119,1,1.983530112114297,107.06249343753784,160
120,1,2.000198432384165,107.56288101344619,160
121,1,2.016866752654033,108.05865363195315,160
122,1,2.0335350729239012,108.5498497486807,160
123,1,2.0502033931937693,109.03650750003622,160
124,1,2.066871713463637,109.5186647058618,160
125,1,2.083540033733505,109.99635887206169,160
126,1,2.100208354003373,110.46962719320778,160
127,1,2.116876674273241,110.93850655512358,160
128,1,2.1335449945431093,111.40303353744663,160
129,1,2.1502133148129774,111.86324441616986,160
130,1,2.1668816350828455,112.31917516616149,160
131,1,2.1835499553527136,112.77086146366447,160
132,1,2.2002182756225817,113.2183386887748,160
133,1,2.2168865958924493,113.6616419278995,160
134,1,2.2335549161623174,114.100805976194,160
135,1,2.2502232364321855,114.53586533997957,160
136,1,2.2668915567020536,114.96685423914039,160
137,1,2.2835598769719216,115.39380660950096,160
138,1,2.3002281972417897,115.81675610518353,160
139,1,2.316896517511658,116.23573610094631,160
140,1,2.333564837781526,116.65077969450192,160
141,1,2.350233158051394,117.0619197088168,160
142,1,2.366901478321262,117.46918869439153,160
143,1,2.3835697985911297,117.87261893152215,160
144,1,2.400238118860998,118.27224243254268,160
145,1,2.416906439130866,118.6680909440493,160
146,1,2.433574759400734,119.0601959491056,160
147,1,2.450243079670602,119.44858866943004,160
148,1,2.46691139994047,119.83330006756478,160
149,1,2.4835797202103382,120.21436084902687,160
150,1,2.5002480404802063,120.59180146444152,160
151,1,2.5169163607500744,120.96565211165742,160
152,1,2.5335846810199425,121.33594273784482,160
153,1,2.55025300128981,121.702703041576,160
154,1,2.5669213215596782,122.06596247488852,160
155,1,2.5835896418295463,122.42575024533144,160
156,1,2.6002579620994144,122.78209531799438,160
157,1,2.6169262823692825,123.13502641751985,160
158,1,2.6335946026391506,123.48457203009897,160
159,1,2.6502629229090187,123.83076040545038,160
160,1,2.6669312431788867,124.17361955878292,160
161,1,2.683599563448755,124.513177272742,160
162,1,2.700267883718623,124.84946109933978,160
163,1,2.7169362039884906,125.18249836186922,160
164,1,2.7336045242583586,125.51231615680257,160
165,1,2.7502728445282267,125.8389413556737,160
166,1,2.766941164798095,126.16240060694506,160
167,1,2.783609485067963,126.48272033785915,160
168,1,2.800277805337831,126.79992675627442,160
169,1,2.816946125607699,127.11404585248626,160
170,1,2.833614445877567,127.42510340103244,160
171,1,2.8502827661474353,127.73312496248407,160
172,1,2.8669510864173033,128.03813588522132,160
173,1,2.883619406687171,128.3401613071944,160
174,1,2.900287726957039,128.63922615767035,160
175,1,2.916956047226907,128.93535515896465,160
176,1,2.9336243674967752,129.2285728281592,160
177,1,2.9502926877666433,129.51890347880544,160
178,1,2.9669610080365114,129.80637122261362,160
179,1,2.9836293283063795,130.09099997112807,160
180,1,3.0002976485762476,130.37281343738846,160
181,1,3.0169659688461157,130.65183513757725,160
182,1,3.0336342891159838,130.9280883926537,160
183,1,3.0503026093858514,131.20159632997388,160
184,1,3.0669709296557195,131.47238188489783,160
185,1,3.0836392499255876,131.74046780238277,160
186,1,3.1003075701954557,132.00587663856345,160
187,1,3.1169758904653238,132.26863076231942,160
188,1,3.133644210735192,132.5287523568291,160
189,1,3.15031253100506,132.7862634211109,160
190,1,3.166980851274928,133.0411857715519,160
191,1,3.183649171544796,133.29354104342346,160
192,1,3.2003174918146637,133.5433506923845,160
193,1,3.216985812084532,133.7906359959722,160
194,1,3.2336541323544,134.03541805508024,160
195,1,3.250322452624268,134.27771779542508,160
196,1,3.266990772894136,134.51755596899963,160
197,1,3.283659093164004,134.75495315551524,160
198,1,3.3003274134338723,134.98992976383164,160
199,1,3.3169957337037403,135.22250603337463,160
200,1,3.3336640539736084,135.4527020355427,160
201,1,3.3503323742434765,135.68053767510142,160
202,1,3.367000694513344,135.90603269156625,160
203,1,3.3836690147832122,136.1292066605745,160
204,1,3.4003373350530803,136.350078995245,160
205,1,3.4170056553229484,136.56866894752724,160
206,1,3.4336739755928165,136.7849956095388,160
207,1,3.4503422958626846,136.99907791489215,160
208,1,3.4670106161325527,137.21093464000998,160
209,1,3.4836789364024208,137.42058440542985,160
210,1,3.500347256672289,137.62804567709804,160
211,1,3.517015576942157,137.83333676765264,160
212,1,3.5336838972120246,138.03647583769572,160
213,1,3.5503522174818927,138.2374808970555,160
214,1,3.5670205377517608,138.43636980603745,160
215,1,3.583688858021629,138.63316027666548,160
216,1,3.600357178291497,138.82786987391236,160
217,1,3.617025498561365,139.0205160169206,160
218,1,3.633693818831233,139.21111598021227,160
219,1,3.650362139101101,139.39968689488978,160
220,1,3.6670304593709693,139.58624574982593,160
221,1,3.6836987796408374,139.7708093928444,160
222,1,3.700367099910705,139.95339453189047,160
223,1,3.717035420180573,140.134017736192,160
224,1,3.733703740450441,140.31269543741055,160
225,1,3.7503720607203093,140.4894439307834,160
226,1,3.7670403809901774,140.66427937625556,160
227,1,3.7837087012600454,140.83721779960283,160
228,1,3.8003770215299135,141.00827509354525,160
229,1,3.8170453417997816,141.17746701885147,160
230,1,3.8337136620696497,141.3448092054339,160
231,1,3.850381982339518,141.5103171534348,160
232,1,3.8670503026093854,141.67400623430322,160
233,1,3.8837186228792535,141.83589169186322,160
234,1,3.9003869431491216,141.99598864337304,160
235,1,3.9170552634189897,142.15431208057564,160
236,1,3.9337235836888578,142.31087687074032,160
237,1,3.950391903958726,142.46569775769584,160
238,1,3.967060224228594,142.61878936285513,160
239,1,3.983728544498462,142.77016618623088,160
240,1,4.00039686476833,142.9198426074436,160
241,1,4.017065185038198,143.06783288672042,160
242,1,4.033733505308066,143.21415116588642,160
243,1,4.050401825577934,143.35881146934688,160
244,1,4.0670701458478025,143.50182770506214,160
245,1,4.08373846611767,143.64321366551408,160
246,1,4.100406786387539,143.7829830286643,160
247,1,4.117075106657406,143.92114935890478,160
248,1,4.133743426927274,144.05772610800042,160
249,1,4.1504117471971425,144.1927266160239,160
250,1,4.16708006746701,144.3261641122825,160
251,1,4.183748387736879,144.45805171623766,160
252,1,4.200416708006746,144.58840243841632,160
253,1,4.217085028276615,144.7172291813155,160
254,1,4.233753348546482,144.84454474029846,160
255,1,4.250421668816351,144.9703618044842,160
256,1,4.267089989086219,145.09469295762912,160
257,1,4.283758309356086,145.21755067900148,160
258,1,4.300426629625955,145.33894734424868,160
259,1,4.317094949895822,145.45889522625723,160
260,1,4.333763270165691,145.57740649600558,160
261,1,4.350431590435559,145.69449322341018,160
262,1,4.367099910705427,145.81016737816392,160
263,1,4.383768230975295,145.9244408305682,160
264,1,4.400436551245163,146.03732535235773,160
265,1,4.417104871515031,146.14883261751856,160
266,1,4.433773191784899,146.25897420309963,160
267,1,4.450441512054767,146.36776159001695,160
268,1,4.467109832324635,146.4752061638518,160
269,1,4.483778152594503,146.58131921564168,160
270,1,4.500446472864371,146.6861119426653,160
271,1,4.5171147931342395,146.78959544922043,160
272,1,4.533783113404107,146.89178074739593,160
273,1,4.550451433673976,146.99267875783684,160
274,1,4.567119753943843,147.09230031050345,160
275,1,4.583788074213712,147.19065614542382,160
276,1,4.6004563944835795,147.2877569134404,160
277,1,4.617124714753447,147.38361317695004,160
278,1,4.633793035023316,147.47823541063818,160
279,1,4.650461355293183,147.57163400220676,160
280,1,4.667129675563052,147.66381925309628,160
281,1,4.6837979958329194,147.75480137920164,160
282,1,4.700466316102788,147.8445905115821,160
283,1,4.717134636372656,147.93319669716553,160
284,1,4.733802956642524,148.02062989944653,160
285,1,4.750471276912392,148.1068999991791,160
286,1,4.767139597182259,148.1920167950631,160
287,1,4.783807917452128,148.27599000442555,160
288,1,4.800476237721996,148.35882926389576,160
289,1,4.817144557991864,148.44054413007532,160
290,1,4.833812878261732,148.52114408020208,160
291,1,4.8504811985316,148.60063851280907,160
292,1,4.867149518801468,148.67903674837754,160
293,1,4.8838178390713365,148.75634802998493,160
294,1,4.900486159341204,148.83258152394717,160
295,1,4.917154479611073,148.90774632045586,160
296,1,4.93382279988094,148.98185143421006,160
297,1,4.950491120150808,149.05490580504284,160
298,1,4.9671594404206765,149.12691829854268,160
299,1,4.983827760690544,149.19789770666964,160
300,1,5.000496080960413,149.26785274836652,160
301,1,5.01716440123028,149.33679207016482,160
302,1,5.033832721500149,149.40472424678578,160
303,1,5.0505010417700165,149.47165778173635,160
304,1,5.067169362039885,149.5376011079003,160
305,1,5.083837682309753,149.6025625881243,160
306,1,5.10050600257962,149.66655051579926,160
307,1,5.117174322849489,149.72957311543692,160
308,1,5.1338426431193565,149.7916385432412,160
309,1,5.150510963389225,149.85275488767547,160
310,1,5.167179283659093,149.91293017002465,160
311,1,5.183847603928961,149.97217234495272,160
312,1,5.200515924198829,150.03048930105575,160
313,1,5.217184244468697,150.08788886141022,160
314,1,5.233852564738565,150.14437878411684,160
315,1,5.2505208850084335,150.19996676283975,160
316,1,5.267189205278301,150.25466042734135,160
317,1,5.283857525548169,150.30846734401283,160
318,1,5.300525845818037,150.3613950163999,160
319,1,5.317194166087905,150.41345088572461,160
320,1,5.3338624863577735,150.4646423314024,160
321,1,5.350530806627641,150.51497667155527,160
322,1,5.36719912689751,150.56446116352046,160
323,1,5.383867447167377,150.61310300435483,160
324,1,5.400535767437246,150.66090933133538,160
325,1,5.4172040877071135,150.70788722245518,160
326,1,5.433872407976981,150.75404369691566,160
327,1,5.45054072824685,150.79938571561433,160
328,1,5.467209048516717,150.84392018162887,160
329,1,5.483877368786586,150.88765394069694,160
330,1,5.5005456890564535,150.9305937816921,160
331,1,5.517214009326322,150.9727464370958,160
332,1,5.53388232959619,151.01411858346535,160
333,1,5.550550649866058,151.05471684189817,160
334,1,5.567218970135926,151.09454777849209,160
335,1,5.5838872904057935,151.1336179048017,160
336,1,5.600555610675662,151.17193367829125,160
337,1,5.61722393094553,151.2095015027835,160
338,1,5.633892251215398,151.2463277289049,160
339,1,5.650560571485266,151.28241865452702,160
340,1,5.667228891755134,151.31778052520477,160
341,1,5.683897212025002,151.35241953461014,160
342,1,5.7005655322948705,151.3863418249632,160
343,1,5.717233852564738,151.41955348745896,160
344,1,5.733902172834607,151.45206056269086,160
345,1,5.750570493104474,151.48386904107088,160
346,1,5.767238813374342,151.5149848632459,160
347,1,5.7839071336442105,151.54541392051075,160
348,1,5.800575453914078,151.57516205521802,160
349,1,5.817243774183947,151.60423506118406,160
350,1,5.833912094453814,151.63263868409183,160
351,1,5.850580414723683,151.66037862189054,160
352,1,5.8672487349935505,151.68746052519177,160
353,1,5.883917055263419,151.71388999766225,160
354,1,5.900585375533287,151.7396725964137,160
355,1,5.917253695803154,151.76481383238908,160
356,1,5.933922016073023,151.78931917074587,160
357,1,5.9505903363428905,151.81319403123598,160
358,1,5.967258656612759,151.83644378858278,160
359,1,5.983926976882627,151.85907377285457,160
360,1,6.000595297152495,151.88108926983557,160
361,1,6.017263617422363,151.90249552139312,160
362,1,6.033931937692231,151.92329772584236,160
363,1,6.050600257962099,151.94350103830772,160
364,1,6.0672685782319675,151.9631105710814,160
365,1,6.083936898501835,151.98213139397873,160
366,1,6.100605218771703,152.00056853469096,160
367,1,6.117273539041571,152.01842697913463,160
368,1,6.133941859311439,152.03571167179854,160
369,1,6.1506101795813075,152.05242751608733,160
370,1,6.167278499851175,152.06857937466282,160
371,1,6.183946820121044,152.0841720697818,160
372,1,6.200615140390911,152.09921038363163,160
373,1,6.21728346066078,152.11369905866277,160
374,1,6.2339517809306475,152.12764279791855,160
375,1,6.250620101200515,152.14104626536226,160
376,1,6.267288421470384,152.15391408620152,160
377,1,6.283956741740251,152.16625084720997,160
378,1,6.30062506201012,152.17806109704617,160
379,1,6.3172933822799875,152.1893493465701,160
380,1,6.333961702549856,152.20012006915687,160
381,1,6.350630022819724,152.21037770100762,160
382,1,6.367298343089592,152.2201266414583,160
383,1,6.38396666335946,152.22937125328573,160
384,1,6.4006349836293275,152.23811586301065,160
385,1,6.417303303899196,152.24636476119906,160
386,1,6.433971624169064,152.25412220276033,160
387,1,6.450639944438932,152.26139240724342,160
388,1,6.4673082647088,152.2681795591301,160
389,1,6.483976584978668,152.27448780812622,160
390,1,6.500644905248536,152.28032126945024,160
391,1,6.5173132255184045,152.28568402411955,160
392,1,6.533981545788272,152.29058011923422,160
393,1,6.550649866058141,152.29501356825864,160
394,1,6.567318186328008,152.2989883513006,160
395,1,6.583986506597876,152.30250841538827,160
396,1,6.6006548268677445,152.30557767474457,160
397,1,6.617323147137612,152.30820001105963,160
398,1,6.633991467407481,152.31037927376076,160
399,1,6.650659787677348,152.31211928028011,160
400,1,6.667328107947217,152.31342381632058,160
401,1,6.6839964282170845,152.31429663611866,160
402,1,6.700664748486953,152.314741462706,160
403,1,6.717333068756821,152.31476198816833,160
404,1,6.734001389026688,152.31436187390216,160
405,1,6.750669709296557,152.31354475086968,160
406,1,6.7673380295664245,152.3123142198513,160
407,1,6.784006349836293,152.3106738516961,160
408,1,6.800674670106161,152.30862718757038,160
409,1,6.817342990376029,152.30617773920386,160
410,1,6.834011310645897,152.3033289891343,160
411,1,6.850679630915765,152.3000843909494,160
412,1,6.867347951185633,152.29644736952739,160
413,1,6.8840162714555015,152.29242132127524,160
414,1,6.900684591725369,152.28800961436488,160
415,1,6.917352911995237,152.28321558896772,160
416,1,6.934021232265105,152.2780425574869,160
417,1,6.950689552534973,152.27249380478784,160
418,1,6.9673578728048415,152.26657258842687,160
419,1,6.984026193074709,152.2602821388777,160
420,1,7.000694513344578,152.2536256597564,160
421,1,7.017362833614445,152.24660632804435,160
422,1,7.034031153884314,152.23922729430907,160
423,1,7.0506994741541815,152.2314916829237,160
424,1,7.067367794424049,152.22340259228423,160
425,1,7.084036114693918,152.21496309502533,160
426,1,7.100704434963785,152.20617623823392,160
427,1,7.117372755233654,152.1970450436615,160
428,1,7.1340410755035215,152.18757250793408,160
429,1,7.15070939577339,152.1777616027611,160
430,1,7.167377716043258,152.16761527514203,160
431,1,7.184046036313126,152.15713644757147,160
432,1,7.200714356582994,152.1463280182426,160
433,1,7.217382676852862,152.1351928612489,160
434,1,7.23405099712273,152.12373382678408,160
435,1,7.250719317392598,152.11195374134056,160
436,1,7.267387637662466,152.09985540790615,160
437,1,7.284055957932334,152.0874416061592,160
438,1,7.300724278202202,152.07471509266193,160
439,1,7.31739259847207,152.06167860105242,160
440,1,7.3340609187419386,152.04833484223488,160
441,1,7.350729239011806,152.0346865045683,160
442,1,7.367397559281675,152.02073625405365,160
443,1,7.384065879551542,152.00648673451929,160
444,1,7.40073419982141,151.99194056780522,160
445,1,7.4174025200912785,151.97710035394547,160
446,1,7.434070840361146,151.9619686713491,160
447,1,7.450739160631015,151.94654807697972,160
448,1,7.467407480900882,151.93084110653348,160
449,1,7.484075801170751,151.91485027461562,160
450,1,7.5007441214406185,151.8985780749154,160
451,1,7.517412441710487,151.88202698037998,160
452,1,7.534080761980355,151.86519944338627,160
453,1,7.550749082250222,151.8480978959119,160
454,1,7.567417402520091,151.83072474970444,160
455,1,7.5840857227899585,151.81308239644937,160
456,1,7.600754043059827,151.79517320793641,160
457,1,7.617422363329695,151.776999536225,160
458,1,7.634090683599563,151.7585637138078,160
459,1,7.650759003869431,151.73986805377314,160
460,1,7.667427324139299,151.72091484996622,160
461,1,7.684095644409167,151.70170637714867,160
462,1,7.700763964679036,151.682244891157,160
463,1,7.717432284948903,151.66253262905974,160
464,1,7.734100605218771,151.6425718093132,160
465,1,7.750768925488639,151.62236463191593,160
466,1,7.767437245758507,151.60191327856185,160
467,1,7.7841055660283756,151.5812199127924,160
468,1,7.800773886298243,151.56028668014696,160
469,1,7.817442206568112,151.53911570831252,160
470,1,7.834110526837979,151.51770910727168,160
471,1,7.850778847107848,151.49606896944962,160
472,1,7.8674471673777155,151.47419736985992,160
473,1,7.884115487647583,151.45209636624904,160
474,1,7.900783807917452,151.42976799923963,160
475,1,7.917452128187319,151.40721429247267,160
476,1,7.934120448457188,151.38443725274846,160
477,1,7.9507887687270555,151.36143887016635,160
478,1,7.967457088996924,151.3382211182634,160
479,1,7.984125409266792,151.31478595415183,160
480,1,8.00079372953666,151.2911353186554,160
481,1,8.017462049806529,151.26727113644452,160
482,1,8.034130370076396,151.24319531617053,160
483,1,8.050798690346264,151.21890975059833,160
484,1,8.067467010616133,151.1944163167386,160
485,1,8.084135330886,151.16971687597837,160
486,1,8.100803651155868,151.14481327421066,160
487,1,8.117471971425736,151.1197073419633,160
488,1,8.134140291695605,151.09440089452625,160
489,1,8.150808611965472,151.06889573207823,160
490,1,8.16747693223534,151.04319363981205,160
491,1,8.184145252505209,151.01729638805904,160
492,1,8.200813572775077,150.99120573241245,160
493,1,8.217481893044944,150.96492341384973,160
494,1,8.234150213314813,150.93845115885387,160
495,1,8.250818533584681,150.91179067953368,160
496,1,8.267486853854548,150.88494367374324,160
497,1,8.284155174124416,150.85791182519995,160
498,1,8.300823494394285,150.83069680360217,160
499,1,8.317491814664153,150.80330026474536,160
500,1,8.33416013493402,150.77572385063763,160
501,1,8.350828455203889,150.7479691896142,160
502,1,8.367496775473757,150.72003789645066,160
503,1,8.384165095743624,150.69193157247582,160
504,1,8.400833416013493,150.66365180568312,160
505,1,8.417501736283361,150.63520017084144,160
506,1,8.43417005655323,150.60657822960482,160
507,1,8.450838376823096,150.5777875306213,160
508,1,8.467506697092965,150.54882960964096,160
509,1,8.484175017362833,150.51970598962293,160
510,1,8.500843337632702,150.4904181808415,160
511,1,8.517511657902569,150.46096768099156,160
512,1,8.534179978172437,150.43135597529283,160
513,1,8.550848298442306,150.40158453659365,160
514,1,8.567516618712173,150.37165482547343,160
515,1,8.584184938982041,150.3415682903447,160
516,1,8.60085325925191,150.31132636755393,160
517,1,8.617521579521778,150.2809304814818,160
518,1,8.634189899791645,150.25038204464246,160
519,1,8.650858220061513,150.21968245778208,160
520,1,8.667526540331382,150.18883310997654,160
521,1,8.68419486060125,150.15783537872824,160
522,1,8.700863180871117,150.1266906300622,160
523,1,8.717531501140986,150.09540021862136,160
524,1,8.734199821410854,150.06396548776107,160
525,1,8.750868141680721,150.0323877696427,160
526,1,8.76753646195059,150.0006683853266,160
527,1,8.784204782220458,149.96880864486437,160
528,1,8.800873102490327,149.93680984738998,160
529,1,8.817541422760193,149.9046732812107,160
530,1,8.834209743030062,149.87240022389676,160
531,1,8.85087806329993,149.8399919423705,160
532,1,8.867546383569797,149.80744969299485,160
533,1,8.884214703839666,149.77477472166092,160
534,1,8.900883024109534,149.74196826387492,160
535,1,8.917551344379403,149.7090315448444,160
536,1,8.93421966464927,149.67596577956377,160
537,1,8.950887984919138,149.64277217289887,160
538,1,8.967556305189007,149.60945191967136,160
539,1,8.984224625458875,149.5760062047419,160
540,1,9.000892945728742,149.54243620309285,160
541,1,9.01756126599861,149.50874307991032,160
542,1,9.034229586268479,149.47492799066546,160
543,1,9.050897906538346,149.44099208119516,160
544,1,9.067566226808214,149.40693648778188,160
545,1,9.084234547078083,149.37276233723313,160
546,1,9.100902867347951,149.33847074696004,160
547,1,9.117571187617818,149.30406282505538,160
548,1,9.134239507887687,149.2695396703709,160
549,1,9.150907828157555,149.234902372594,160
550,1,9.167576148427424,149.2001520123239,160
551,1,9.18424446869729,149.16528966114706,160
552,1,9.200912788967159,149.13031638171188,160
553,1,9.217581109237027,149.09523322780305,160
554,1,9.234249429506894,149.060041244415,160
555,1,9.250917749776763,149.02474146782512,160
556,1,9.267586070046631,148.98933492566562,160
557,1,9.2842543903165,148.9538226369959,160
558,1,9.300922710586367,148.91820561237333,160
559,1,9.317591030856235,148.8824848539238,160
560,1,9.334259351126104,148.84666135541207,160
561,1,9.350927671395972,148.81073610231076,160
562,1,9.367595991665839,148.77471007186944,160
563,1,9.384264311935707,148.7385842331828,160
564,1,9.400932632205576,148.70235954725834,160
565,1,9.417600952475443,148.6660369670837,160
566,1,9.434269272745311,148.62961743769281,160
567,1,9.45093759301518,148.59310189623238,160
568,1,9.467605913285048,148.5564912720271,160
569,1,9.484274233554915,148.51978648664462,160
570,1,9.500942553824784,148.48298845396,160
571,1,9.517610874094652,148.44609808021949,160
572,1,9.534279194364519,148.409116264104,160
573,1,9.550947514634387,148.37204389679172,160
574,1,9.567615834904256,148.33488186202055,160
575,1,9.584284155174124,148.2976310361498,160
576,1,9.600952475443991,148.26029228822142,160
577,1,9.61762079571386,148.22286648002083,160
578,1,9.634289115983728,148.18535446613706,160
579,1,9.650957436253597,148.1477570940226,160
580,1,9.667625756523464,148.11007520405255,160
581,1,9.684294076793332,148.07230962958337,160
582,1,9.7009623970632,148.03446119701127,160
583,1,9.717630717333067,147.99653072582987,160
584,1,9.734299037602936,147.95851902868745,160
585,1,9.750967357872804,147.92042691144403,160
586,1,9.767635678142673,147.88225517322746,160
587,1,9.78430399841254,147.84400460648942,160
588,1,9.800972318682408,147.8056759970608,160
589,1,9.817640638952277,147.76727012420682,160
590,1,9.834308959222145,147.72878776068129,160
591,1,9.850977279492012,147.69022967278082,160
592,1,9.86764559976188,147.65159662039844,160
593,1,9.88431392003175,147.6128893570766,160
594,1,9.900982240301616,147.57410863006018,160
595,1,9.917650560571484,147.53525518034849,160
596,1,9.934318880841353,147.49632974274724,160
597,1,9.950987201111221,147.45733304591994,160
598,1,9.967655521381088,147.418265812439,160
599,1,9.984323841650957,147.37912875883598,160
600,1,10.000992161920825,147.3399225956522,160
601,1,10.017660482190692,147.30064802748808,160
602,1,10.03432880246056,147.2613057530527,160
603,1,10.05099712273043,147.2218964652125,160
604,1,10.067665443000298,147.18242085104004,160
605,1,10.084333763270164,147.14287959186188,160
606,1,10.101002083540033,147.10327336330639,160
607,1,10.117670403809901,147.06360283535105,160
608,1,10.13433872407977,147.02386867236933,160
609,1,10.151007044349637,146.9840715331773,160
610,1,10.167675364619505,146.9442120710796,160
611,1,10.184343684889374,146.90429093391538,160
612,1,10.20101200515924,146.86430876410358,160
613,1,10.217680325429109,146.8242661986879,160
614,1,10.234348645698978,146.78416386938153,160
615,1,10.251016965968846,146.74400240261136,160
616,1,10.267685286238713,146.7037824195618,160
617,1,10.284353606508581,146.66350453621834,160
618,1,10.30102192677845,146.62316936341085,160
619,1,10.317690247048318,146.5827775068562,160
620,1,10.334358567318185,146.54232956720068,160
621,1,10.351026887588054,146.5018261400624,160
622,1,10.367695207857922,146.46126781607262,160
623,1,10.384363528127789,146.42065518091755,160
624,1,10.401031848397658,146.37998881537908,160
625,1,10.417700168667526,146.3392692953757,160
